origin,destination,flow,time
MRT.1.2_1,MRT.1.1_1,81.0,0
MRT.1.2_1,MRT.9.1_1,112.0,0
MRT.1.2_1,MRT.12.3_1,25.0,0
MRT.1.2_1,MRT.4.1_1,123.0,0
MRT.1.2_1,MRT.13.1_1,16.0,0
MRT.1.2_1,MRT.11.3_1,3.0,0
MRT.1.2_1,MRT.13.4_1,1.0,0
MRT.1.2_1,MRT.3.5_1,12.0,0
MRT.1.2_1,MRT.11.1_1,8.0,0
MRT.1.2_1,MRT.10.1_1,19.0,0
MRT.1.2_1,MRT.3.1_1,1.0,0
MRT.1.2_1,MRT.3.2_1,1.0,0
MRT.1.2_1,MRT.5.3_1,1.0,0
MRT.1.2_1,MRT.7.4_1,1.0,0
MRT.1.2_1,MRT.7.1_1,1.0,0
MRT.1.3_1,MRT.12.2_1,96.0,0
MRT.1.3_1,MRT.12.3_1,2.0,0
MRT.1.3_1,MRT.7.5_1,2.0,0
MRT.1.3_1,MRT.11.3_1,5.0,0
MRT.1.3_1,MRT.1.2_1,1.0,0
MRT.1.3_1,MRT.1.1_1,1.0,0
MRT.1.3_1,MRT.11.1_1,1.0,0
MRT.1.3_1,MRT.8.1_1,3.0,0
MRT.1.3_1,MRT.2.5_1,1.0,0
MRT.1.3_1,MRT.8.4_1,1.0,0
MRT.1.3_1,MRT.7.3_1,1.0,0
MRT.5.1_1,MRT.5.4_1,391.0,0
MRT.5.1_1,MRT.5.3_1,363.0,0
MRT.5.1_1,MRT.3.4_1,115.0,0
MRT.5.1_1,MRT.5.2_1,169.0,0
MRT.5.1_1,MRT.3.2_1,42.0,0
MRT.5.1_1,MRT.2.1_1,86.0,0
MRT.5.1_1,MRT.3.1_1,77.0,0
MRT.5.1_1,MRT.6.2_1,76.0,0
MRT.5.1_1,MRT.6.1_1,19.0,0
MRT.5.1_1,MRT.3.3_1,16.0,0
MRT.5.1_1,MRT.2.3_1,8.0,0
MRT.5.1_1,MRT.3.5_1,9.0,0
MRT.5.1_1,MRT.2.5_1,21.0,0
MRT.5.1_1,MRT.2.4_1,4.0,0
MRT.5.1_1,MRT.13.5_1,7.0,0
MRT.5.1_1,MRT.11.1_1,4.0,0
MRT.5.1_1,MRT.13.1_1,3.0,0
MRT.5.1_1,MRT.13.6_1,5.0,0
MRT.5.1_1,MRT.13.3_1,2.0,0
MRT.5.1_1,MRT.8.4_1,12.0,0
MRT.5.1_1,MRT.8.3_1,3.0,0
