origin,destination,flow,time
TUR.40.22_1,TUR.40.38_1,17835.0,0
TUR.40.22_1,TUR.40.6_1,9410.0,0
TUR.40.22_1,TUR.40.9_1,1576.0,0
TUR.40.22_1,TUR.40.5_1,3004.0,0
TUR.40.22_1,TUR.40.17_1,866.0,0
TUR.40.22_1,TUR.40.20_1,554.0,0
TUR.40.22_1,TUR.40.7_1,229.0,0
TUR.40.22_1,TUR.40.21_1,238.0,0
TUR.40.22_1,TUR.40.26_1,595.0,0
TUR.40.22_1,TUR.40.13_1,149.0,0
TUR.40.22_1,TUR.40.34_1,298.0,0
TUR.40.22_1,TUR.40.24_1,140.0,0
TUR.40.22_1,TUR.40.8_1,135.0,0
TUR.40.22_1,TUR.40.4_1,141.0,0
TUR.40.22_1,TUR.40.10_1,50.0,0
TUR.40.22_1,TUR.40.32_1,96.0,0
TUR.40.22_1,TUR.40.23_1,95.0,0
TUR.40.22_1,TUR.40.18_1,107.0,0
TUR.40.22_1,TUR.40.19_1,78.0,0
TUR.40.22_1,TUR.40.12_1,30.0,0
TUR.40.22_1,TUR.40.3_1,41.0,0
TUR.40.22_1,TUR.40.36_1,72.0,0
TUR.40.22_1,TUR.40.30_1,40.0,0
TUR.40.22_1,TUR.40.27_1,71.0,0
TUR.40.22_1,TUR.40.1_1,1.0,0
TUR.40.22_1,TUR.40.2_1,42.0,0
TUR.40.22_1,TUR.40.14_1,11.0,0
TUR.40.22_1,TUR.40.25_1,49.0,0
TUR.40.22_1,TUR.40.11_1,23.0,0
TUR.40.22_1,TUR.40.29_1,28.0,0
TUR.40.22_1,TUR.40.33_1,41.0,0
TUR.40.22_1,TUR.40.16_1,11.0,0
TUR.40.22_1,TUR.40.28_1,65.0,0
TUR.40.22_1,TUR.40.35_1,19.0,0
TUR.40.22_1,TUR.40.15_1,1.0,0
TUR.40.22_1,TUR.40.37_1,32.0,0
TUR.40.22_1,TUR.79.6_1,2.0,0
TUR.40.22_1,TUR.79.2_1,2.0,0
TUR.40.22_1,TUR.52.2_1,30.0,0
TUR.40.22_1,TUR.79.5_1,6.0,0
TUR.40.22_1,TUR.79.3_1,1.0,0
TUR.40.22_1,TUR.40.31_1,1.0,0
TUR.40.22_1,TUR.79.1_1,1.0,0
TUR.40.22_1,TUR.21.2_1,4.0,0
TUR.40.22_1,TUR.52.5_1,5.0,0
TUR.40.22_1,TUR.52.6_1,6.0,0
TUR.40.22_1,TUR.21.14_1,10.0,0
TUR.40.22_1,TUR.73.5_1,2.0,0
TUR.40.22_1,TUR.73.1_1,16.0,0
TUR.40.22_1,TUR.21.10_1,1.0,0
TUR.40.22_1,TUR.52.1_1,1.0,0
TUR.40.22_1,TUR.52.3_1,5.0,0
TUR.40.22_1,TUR.73.2_1,21.0,0
TUR.40.22_1,TUR.21.3_1,7.0,0
TUR.40.22_1,TUR.21.12_1,12.0,0
TUR.40.22_1,TUR.21.6_1,1.0,0
TUR.40.22_1,TUR.73.8_1,1.0,0
TUR.40.22_1,TUR.21.17_1,25.0,0
TUR.40.22_1,TUR.21.7_1,2.0,0
TUR.40.22_1,TUR.21.9_1,1.0,0
TUR.40.22_1,TUR.52.7_1,23.0,0
TUR.40.22_1,TUR.21.16_1,2.0,0
TUR.40.22_1,TUR.21.15_1,33.0,0
TUR.40.22_1,TUR.52.4_1,1.0,0
TUR.40.22_1,TUR.12.3_1,5.0,0
TUR.40.22_1,TUR.21.11_1,2.0,0
TUR.40.22_1,TUR.21.13_1,1.0,0
TUR.40.22_1,TUR.73.6_1,6.0,0
TUR.40.22_1,TUR.21.5_1,7.0,0
TUR.40.22_1,TUR.50.4_1,3.0,0
TUR.40.22_1,TUR.66.11_1,1.0,0
TUR.40.22_1,TUR.16.4_1,4.0,0
TUR.40.22_1,TUR.66.9_1,11.0,0
TUR.40.22_1,TUR.66.3_1,1.0,0
TUR.40.22_1,TUR.12.19_1,1.0,0
TUR.40.22_1,TUR.66.12_1,3.0,0
TUR.40.22_1,TUR.12.10_1,2.0,0
TUR.40.22_1,TUR.54.4_1,1.0,0
TUR.40.22_1,TUR.66.6_1,1.0,0
TUR.40.22_1,TUR.50.1_1,2.0,0
TUR.40.22_1,TUR.16.1_1,1.0,0
TUR.40.22_1,TUR.50.5_1,1.0,0
