origin,destination,flow,time
SLB.2.2_1,SLB.2.11_1,171.0,0
SLB.2.2_1,SLB.2.7_1,46.0,0
SLB.2.2_1,SLB.2.9_1,15.0,0
SLB.2.2_1,SLB.2.1_1,11.0,0
SLB.2.2_1,SLB.2.13_1,11.0,0
SLB.2.2_1,SLB.2.10_1,13.0,0
SLB.2.2_1,SLB.2.8_1,3.0,0
SLB.2.2_1,SLB.2.3_1,7.0,0
SLB.2.2_1,SLB.2.5_1,1.0,0
SLB.2.2_1,SLB.2.4_1,2.0,0
SLB.2.2_1,SLB.10.4_1,3.0,0
SLB.2.2_1,SLB.10.7_1,1.0,0
SLB.2.2_1,SLB.10.6_1,1.0,0
SLB.2.2_1,SLB.10.14_1,1.0,0
SLB.2.2_1,SLB.2.14_1,1.0,0
SLB.2.2_1,SLB.10.3_1,1.0,0
SLB.2.2_1,SLB.10.2_1,1.0,0
SLB.2.2_1,SLB.10.12_1,1.0,0
SLB.2.2_1,SLB.5.1_1,1.0,0
SLB.2.2_1,SLB.5.10_1,1.0,0
SLB.2.2_1,SLB.4.7_1,1.0,0
SLB.2.2_1,SLB.3.6_1,1.0,0
SLB.4.7_1,SLB.4.9_1,329.0,0
SLB.4.7_1,SLB.4.5_1,482.0,0
SLB.4.7_1,SLB.4.10_1,399.0,0
SLB.4.7_1,SLB.4.11_1,224.0,0
SLB.4.7_1,SLB.4.2_1,456.0,0
SLB.4.7_1,SLB.4.3_1,84.0,0
SLB.4.7_1,SLB.4.12_1,139.0,0
SLB.4.7_1,SLB.4.8_1,103.0,0
SLB.4.7_1,SLB.3.15_1,125.0,0
SLB.4.7_1,SLB.3.9_1,68.0,0
SLB.4.7_1,SLB.3.22_1,23.0,0
SLB.4.7_1,SLB.3.12_1,22.0,0
SLB.4.7_1,SLB.3.16_1,14.0,0
SLB.4.7_1,SLB.3.21_1,7.0,0
SLB.4.7_1,SLB.3.5_1,12.0,0
SLB.4.7_1,SLB.3.13_1,5.0,0
SLB.4.7_1,SLB.3.4_1,9.0,0
SLB.4.7_1,SLB.1.10_1,1.0,0
SLB.4.7_1,SLB.3.20_1,6.0,0
SLB.4.7_1,SLB.1.5_1,3.0,0
SLB.4.7_1,SLB.3.6_1,11.0,0
SLB.4.7_1,SLB.3.19_1,2.0,0
SLB.4.7_1,SLB.3.11_1,9.0,0
SLB.4.7_1,SLB.1.11_1,2.0,0
SLB.4.7_1,SLB.1.13_1,3.0,0
SLB.4.7_1,SLB.3.14_1,1.0,0
SLB.4.7_1,SLB.1.1_1,1.0,0
SLB.4.7_1,SLB.1.9_1,2.0,0
SLB.4.7_1,SLB.1.6_1,3.0,0
SLB.4.7_1,SLB.1.8_1,2.0,0
SLB.4.7_1,SLB.3.7_1,1.0,0
SLB.4.7_1,SLB.1.4_1,4.0,0
SLB.4.7_1,SLB.3.1_1,4.0,0
SLB.4.7_1,SLB.3.2_1,1.0,0
SLB.4.7_1,SLB.3.18_1,1.0,0
SLB.4.7_1,SLB.3.8_1,3.0,0
SLB.4.7_1,SLB.3.10_1,1.0,0
SLB.4.7_1,SLB.3.17_1,2.0,0
SLB.4.7_1,SLB.1.3_1,1.0,0
SLB.4.7_1,SLB.1.7_1,6.0,0
SLB.4.7_1,SLB.3.3_1,6.0,0
SLB.4.7_1,SLB.7.16_1,1.0,0
SLB.4.7_1,SLB.5.4_1,2.0,0
SLB.4.7_1,SLB.7.6_1,1.0,0
SLB.4.7_1,SLB.7.32_1,2.0,0
SLB.4.7_1,SLB.7.25_1,3.0,0
SLB.4.7_1,SLB.7.14_1,4.0,0
SLB.4.7_1,SLB.7.3_1,4.0,0
SLB.4.7_1,SLB.5.15_1,1.0,0
SLB.4.7_1,SLB.7.7_1,3.0,0
SLB.4.7_1,SLB.5.5_1,1.0,0
SLB.4.7_1,SLB.7.29_1,1.0,0
SLB.4.7_1,SLB.7.13_1,2.0,0
SLB.4.7_1,SLB.7.9_1,6.0,0
SLB.4.7_1,SLB.5.7_1,1.0,0
SLB.4.7_1,SLB.7.22_1,1.0,0
SLB.4.7_1,SLB.5.9_1,1.0,0
SLB.4.7_1,SLB.7.33_1,1.0,0
SLB.4.7_1,SLB.7.2_1,1.0,0
SLB.4.7_1,SLB.5.11_1,1.0,0
SLB.4.7_1,SLB.7.27_1,2.0,0
SLB.4.7_1,SLB.7.18_1,1.0,0
SLB.4.7_1,SLB.7.21_1,1.0,0
SLB.4.7_1,SLB.7.8_1,1.0,0
SLB.4.7_1,SLB.5.16_1,1.0,0
SLB.4.7_1,SLB.7.4_1,3.0,0
SLB.4.7_1,SLB.7.30_1,2.0,0
SLB.4.7_1,SLB.5.1_1,1.0,0
SLB.4.7_1,SLB.7.24_1,2.0,0
SLB.4.7_1,SLB.7.5_1,1.0,0
SLB.4.7_1,SLB.5.12_1,2.0,0
SLB.4.7_1,SLB.8.9_1,1.0,0
SLB.4.7_1,SLB.10.11_1,3.0,0
SLB.4.7_1,SLB.6.16_1,2.0,0
