origin,destination,flow,time
OMN.9.6_1,OMN.9.2_1,292.0,0
OMN.9.6_1,OMN.9.5_1,139.0,0
OMN.9.6_1,OMN.9.4_1,636.0,0
OMN.9.6_1,OMN.9.7_1,40.0,0
OMN.9.6_1,OMN.9.3_1,39.0,0
OMN.9.6_1,OMN.6.1_1,66.0,0
OMN.9.6_1,OMN.1.1_1,15.0,0
OMN.9.6_1,OMN.5.2_1,20.0,0
OMN.9.6_1,OMN.1.3_1,9.0,0
OMN.9.6_1,OMN.7.1_1,2.0,0
OMN.9.6_1,OMN.7.4_1,9.0,0
OMN.9.6_1,OMN.1.6_1,9.0,0
OMN.9.6_1,OMN.5.1_1,3.0,0
OMN.9.6_1,OMN.1.2_1,4.0,0
OMN.9.6_1,OMN.1.7_1,2.0,0
OMN.9.6_1,OMN.8.1_1,1.0,0
OMN.9.6_1,OMN.1.5_1,4.0,0
OMN.9.6_1,OMN.7.5_1,1.0,0
OMN.9.6_1,OMN.5.3_1,1.0,0
OMN.9.6_1,OMN.4.1_1,2.0,0
OMN.9.6_1,OMN.3.1_1,7.0,0
OMN.9.6_1,OMN.1.8_1,1.0,0
OMN.9.6_1,OMN.7.2_1,1.0,0
OMN.9.6_1,OMN.2.1_1,2.0,0
OMN.9.6_1,OMN.1.4_1,3.0,0
OMN.9.6_1,OMN.2.2_1,1.0,0
OMN.9.6_1,OMN.3.3_1,1.0,0
OMN.9.6_1,OMN.11.5_1,1.0,0
OMN.9.6_1,OMN.11.1_1,4.0,0
OMN.9.6_1,OMN.11.2_1,1.0,0
OMN.9.6_1,OMN.2.6_1,2.0,0
OMN.9.6_1,OMN.11.3_1,1.0,0
OMN.9.6_1,OMN.4.2_1,1.0,0
OMN.9.6_1,OMN.2.3_1,1.0,0
OMN.9.7_1,OMN.9.4_1,1010.0,0
OMN.9.7_1,OMN.9.6_1,48.0,0
OMN.9.7_1,OMN.9.5_1,2.0,0
OMN.9.7_1,OMN.9.2_1,12.0,0
OMN.9.7_1,OMN.9.3_1,37.0,0
OMN.9.7_1,OMN.6.1_1,59.0,0
OMN.9.7_1,OMN.5.2_1,10.0,0
OMN.9.7_1,OMN.1.1_1,11.0,0
OMN.9.7_1,OMN.8.2_1,1.0,0
OMN.9.7_1,OMN.1.3_1,9.0,0
OMN.9.7_1,OMN.5.1_1,4.0,0
OMN.9.7_1,OMN.7.1_1,4.0,0
OMN.9.7_1,OMN.1.6_1,3.0,0
OMN.9.7_1,OMN.1.2_1,5.0,0
OMN.9.7_1,OMN.1.7_1,4.0,0
OMN.9.7_1,OMN.4.1_1,1.0,0
OMN.9.7_1,OMN.7.4_1,4.0,0
OMN.9.7_1,OMN.3.1_1,3.0,0
OMN.9.7_1,OMN.2.1_1,5.0,0
OMN.9.7_1,OMN.3.2_1,2.0,0
OMN.9.7_1,OMN.7.5_1,1.0,0
OMN.9.7_1,OMN.1.8_1,3.0,0
OMN.9.7_1,OMN.2.4_1,4.0,0
OMN.9.7_1,OMN.8.1_1,3.0,0
OMN.9.7_1,OMN.2.2_1,3.0,0
OMN.9.7_1,OMN.2.6_1,3.0,0
OMN.9.7_1,OMN.4.2_1,1.0,0
OMN.9.7_1,OMN.3.5_1,3.0,0
OMN.9.7_1,OMN.3.3_1,1.0,0
OMN.9.7_1,OMN.2.3_1,2.0,0
OMN.9.7_1,OMN.1.4_1,2.0,0
OMN.9.7_1,OMN.11.1_1,3.0,0
OMN.9.7_1,OMN.11.5_1,2.0,0
OMN.9.7_1,OMN.11.2_1,1.0,0
OMN.10.1_1,OMN.10.2_1,166.0,0
OMN.10.1_1,OMN.10.3_1,67.0,0
OMN.10.1_1,OMN.10.4_1,129.0,0
OMN.10.1_1,OMN.2.5_1,20.0,0
OMN.10.1_1,OMN.2.3_1,13.0,0
OMN.10.1_1,OMN.4.2_1,6.0,0
OMN.10.1_1,OMN.2.6_1,7.0,0
OMN.10.1_1,OMN.2.4_1,5.0,0
OMN.10.1_1,OMN.4.1_1,3.0,0
OMN.10.1_1,OMN.5.3_1,1.0,0
OMN.10.1_1,OMN.2.1_1,1.0,0
OMN.10.1_1,OMN.3.4_1,1.0,0
OMN.10.1_1,OMN.9.2_1,1.0,0
OMN.10.1_1,OMN.9.4_1,1.0,0
OMN.2.1_1,OMN.2.2_1,1647.0,0
OMN.2.1_1,OMN.2.4_1,964.0,0
OMN.2.1_1,OMN.3.1_1,417.0,0
OMN.2.1_1,OMN.5.3_1,331.0,0
OMN.2.1_1,OMN.1.2_1,157.0,0
OMN.2.1_1,OMN.3.3_1,101.0,0
OMN.2.1_1,OMN.2.6_1,152.0,0
OMN.2.1_1,OMN.3.2_1,47.0,0
OMN.2.1_1,OMN.3.4_1,162.0,0
OMN.2.1_1,OMN.1.7_1,55.0,0
OMN.2.1_1,OMN.3.5_1,29.0,0
OMN.2.1_1,OMN.2.3_1,53.0,0
OMN.2.1_1,OMN.1.5_1,46.0,0
OMN.2.1_1,OMN.1.3_1,27.0,0
OMN.2.1_1,OMN.11.1_1,171.0,0
OMN.2.1_1,OMN.1.8_1,17.0,0
OMN.2.1_1,OMN.4.1_1,19.0,0
OMN.2.1_1,OMN.5.1_1,9.0,0
OMN.2.1_1,OMN.1.6_1,10.0,0
OMN.2.1_1,OMN.2.5_1,11.0,0
OMN.2.1_1,OMN.4.2_1,9.0,0
OMN.2.1_1,OMN.1.4_1,35.0,0
OMN.2.1_1,OMN.11.4_1,20.0,0
OMN.2.1_1,OMN.11.2_1,22.0,0
OMN.2.1_1,OMN.5.2_1,10.0,0
OMN.2.1_1,OMN.11.3_1,18.0,0
OMN.2.1_1,OMN.10.4_1,8.0,0
OMN.2.1_1,OMN.7.5_1,10.0,0
OMN.2.1_1,OMN.11.5_1,13.0,0
OMN.2.1_1,OMN.1.1_1,7.0,0
OMN.2.1_1,OMN.7.1_1,1.0,0
OMN.2.1_1,OMN.10.3_1,1.0,0
OMN.2.1_1,OMN.10.2_1,1.0,0
OMN.2.1_1,OMN.10.1_1,1.0,0
OMN.2.1_1,OMN.7.4_1,10.0,0
OMN.2.1_1,OMN.7.2_1,5.0,0
OMN.2.1_1,OMN.8.3_1,3.0,0
OMN.2.1_1,OMN.8.1_1,7.0,0
OMN.2.1_1,OMN.6.1_1,11.0,0
OMN.2.1_1,OMN.8.2_1,1.0,0
OMN.2.1_1,OMN.9.3_1,2.0,0
OMN.2.1_1,OMN.9.5_1,1.0,0
OMN.2.1_1,OMN.9.7_1,5.0,0
