origin,destination,flow,time
NCL.1.1_1,NCL.1.3_1,66.0,0
NCL.1.1_1,NCL.1.2_1,62.0,0
NCL.1.1_1,NCL.3.13_1,24.0,0
NCL.1.1_1,NCL.3.14_1,20.0,0
NCL.1.1_1,NCL.2.2_1,19.0,0
NCL.1.1_1,NCL.3.1_1,8.0,0
NCL.1.1_1,NCL.3.3_1,54.0,0
NCL.1.1_1,NCL.3.10_1,3.0,0
NCL.1.1_1,NCL.3.8_1,3.0,0
NCL.1.1_1,NCL.3.9_1,5.0,0
NCL.1.1_1,NCL.2.8_1,1.0,0
NCL.1.2_1,NCL.1.1_1,96.0,0
NCL.1.2_1,NCL.3.5_1,3.0,0
NCL.1.2_1,NCL.3.14_1,4.0,0
NCL.1.2_1,NCL.3.8_1,13.0,0
NCL.1.2_1,NCL.3.3_1,5.0,0
NCL.1.2_1,NCL.3.9_1,1.0,0
NCL.1.2_1,NCL.3.10_1,2.0,0
NCL.1.3_1,NCL.1.1_1,66.0,0
NCL.1.3_1,NCL.2.2_1,2.0,0
NCL.1.3_1,NCL.3.13_1,2.0,0
NCL.1.3_1,NCL.2.4_1,2.0,0
NCL.1.3_1,NCL.2.11_1,1.0,0
NCL.1.3_1,NCL.3.6_1,1.0,0
NCL.1.3_1,NCL.2.16_1,1.0,0
NCL.1.3_1,NCL.3.1_1,1.0,0
NCL.1.3_1,NCL.3.2_1,1.0,0
NCL.1.3_1,NCL.3.10_1,2.0,0
NCL.2.1_1,NCL.2.14_1,17.0,0
NCL.2.1_1,NCL.2.8_1,10.0,0
NCL.2.1_1,NCL.2.12_1,1.0,0
NCL.2.1_1,NCL.2.3_1,1.0,0
NCL.2.1_1,NCL.2.18_1,2.0,0
NCL.2.1_1,NCL.3.3_1,1.0,0
NCL.2.2_1,NCL.3.12_1,31.0,0
NCL.2.2_1,NCL.2.7_1,17.0,0
NCL.2.2_1,NCL.3.6_1,47.0,0
NCL.2.2_1,NCL.3.4_1,7.0,0
NCL.2.2_1,NCL.3.7_1,3.0,0
NCL.2.2_1,NCL.3.13_1,5.0,0
NCL.2.2_1,NCL.3.1_1,9.0,0
NCL.2.2_1,NCL.2.4_1,2.0,0
NCL.2.2_1,NCL.3.2_1,5.0,0
NCL.2.2_1,NCL.3.10_1,6.0,0
NCL.2.2_1,NCL.3.11_1,1.0,0
NCL.2.2_1,NCL.3.9_1,2.0,0
NCL.2.3_1,NCL.2.18_1,52.0,0
NCL.2.3_1,NCL.2.16_1,8.0,0
NCL.2.3_1,NCL.2.5_1,5.0,0
NCL.2.3_1,NCL.2.6_1,10.0,0
NCL.2.3_1,NCL.2.10_1,4.0,0
NCL.2.3_1,NCL.2.12_1,2.0,0
NCL.2.3_1,NCL.2.13_1,1.0,0
NCL.2.3_1,NCL.2.9_1,1.0,0
NCL.2.3_1,NCL.2.8_1,1.0,0
NCL.2.3_1,NCL.2.14_1,1.0,0
NCL.2.3_1,NCL.2.4_1,2.0,0
NCL.2.3_1,NCL.3.2_1,1.0,0
NCL.2.3_1,NCL.3.4_1,1.0,0
NCL.2.3_1,NCL.3.1_1,1.0,0
NCL.2.3_1,NCL.3.10_1,1.0,0
NCL.2.3_1,NCL.3.3_1,2.0,0
NCL.2.4_1,NCL.3.2_1,89.0,0
NCL.2.4_1,NCL.2.7_1,4.0,0
NCL.2.4_1,NCL.3.7_1,3.0,0
NCL.2.4_1,NCL.2.11_1,11.0,0
NCL.2.4_1,NCL.3.11_1,2.0,0
NCL.2.4_1,NCL.3.4_1,2.0,0
NCL.2.4_1,NCL.3.12_1,2.0,0
NCL.2.4_1,NCL.2.15_1,3.0,0
NCL.2.4_1,NCL.2.2_1,5.0,0
NCL.2.4_1,NCL.3.6_1,1.0,0
NCL.2.4_1,NCL.2.10_1,1.0,0
NCL.2.4_1,NCL.2.13_1,3.0,0
