origin,destination,flow,time
ROU.2.28_1,ROU.2.48_1,47.0,0
ROU.2.28_1,ROU.2.22_1,45.0,0
ROU.2.28_1,ROU.2.1_1,33.0,0
ROU.2.28_1,ROU.2.11_1,9.0,0
ROU.2.28_1,ROU.2.69_1,16.0,0
ROU.2.28_1,ROU.2.21_1,3.0,0
ROU.2.28_1,ROU.5.22_1,6.0,0
ROU.2.28_1,ROU.2.30_1,5.0,0
ROU.2.28_1,ROU.5.93_1,7.0,0
ROU.2.28_1,ROU.2.52_1,8.0,0
ROU.2.28_1,ROU.23.65_1,2.0,0
ROU.2.28_1,ROU.2.12_1,2.0,0
ROU.2.28_1,ROU.2.32_1,1.0,0
ROU.2.28_1,ROU.2.29_1,1.0,0
ROU.2.28_1,ROU.23.59_1,1.0,0
ROU.2.28_1,ROU.5.79_1,2.0,0
ROU.2.28_1,ROU.2.51_1,2.0,0
ROU.2.28_1,ROU.5.64_1,1.0,0
ROU.2.28_1,ROU.5.21_1,1.0,0
ROU.2.28_1,ROU.2.13_1,1.0,0
ROU.2.28_1,ROU.5.54_1,1.0,0
ROU.2.28_1,ROU.2.6_1,1.0,0
ROU.2.28_1,ROU.2.68_1,1.0,0
ROU.2.28_1,ROU.2.67_1,1.0,0
ROU.2.28_1,ROU.2.10_1,1.0,0
ROU.2.28_1,ROU.23.51_1,2.0,0
ROU.2.28_1,ROU.2.66_1,2.0,0
ROU.2.28_1,ROU.1.4_1,1.0,0
ROU.2.28_1,ROU.38.34_1,1.0,0
ROU.21.47_1,ROU.21.29_1,141.0,0
ROU.21.47_1,ROU.21.18_1,50.0,0
ROU.21.47_1,ROU.21.28_1,136.0,0
ROU.21.47_1,ROU.21.62_1,23.0,0
ROU.21.47_1,ROU.21.7_1,51.0,0
ROU.21.47_1,ROU.21.37_1,16.0,0
ROU.21.47_1,ROU.21.8_1,28.0,0
ROU.21.47_1,ROU.21.27_1,5.0,0
ROU.21.47_1,ROU.21.22_1,5.0,0
ROU.21.47_1,ROU.21.40_1,7.0,0
ROU.21.47_1,ROU.21.54_1,9.0,0
ROU.21.47_1,ROU.21.26_1,13.0,0
ROU.21.47_1,ROU.21.30_1,4.0,0
ROU.21.47_1,ROU.21.68_1,6.0,0
ROU.21.47_1,ROU.21.60_1,44.0,0
ROU.21.47_1,ROU.21.38_1,3.0,0
ROU.21.47_1,ROU.21.50_1,2.0,0
ROU.21.47_1,ROU.21.63_1,1.0,0
ROU.21.47_1,ROU.21.33_1,1.0,0
ROU.21.47_1,ROU.21.35_1,1.0,0
ROU.21.47_1,ROU.21.12_1,3.0,0
ROU.21.47_1,ROU.21.67_1,6.0,0
ROU.21.47_1,ROU.21.43_1,1.0,0
ROU.21.47_1,ROU.21.52_1,1.0,0
ROU.21.47_1,ROU.28.3_1,1.0,0
ROU.21.47_1,ROU.21.59_1,1.0,0
ROU.21.47_1,ROU.21.66_1,1.0,0
ROU.21.47_1,ROU.28.2_1,1.0,0
ROU.21.47_1,ROU.28.54_1,2.0,0
ROU.21.47_1,ROU.28.57_1,1.0,0
ROU.21.47_1,ROU.21.14_1,1.0,0
ROU.21.47_1,ROU.28.27_1,1.0,0
ROU.21.47_1,ROU.21.15_1,1.0,0
ROU.21.47_1,ROU.21.65_1,1.0,0
ROU.21.47_1,ROU.28.38_1,1.0,0
ROU.21.47_1,ROU.21.31_1,1.0,0
ROU.21.47_1,ROU.23.63_1,1.0,0
ROU.21.47_1,ROU.21.56_1,1.0,0
ROU.21.47_1,ROU.28.19_1,2.0,0
ROU.21.47_1,ROU.40.66_1,1.0,0
ROU.21.47_1,ROU.40.31_1,1.0,0
ROU.21.47_1,ROU.13.56_1,1.0,0
ROU.21.47_1,ROU.23.56_1,1.0,0
ROU.21.47_1,ROU.13.59_1,1.0,0
ROU.21.47_1,ROU.31.65_1,1.0,0
ROU.37.80_1,ROU.37.48_1,181.0,0
ROU.37.80_1,ROU.37.58_1,173.0,0
ROU.37.80_1,ROU.37.60_1,12.0,0
ROU.37.80_1,ROU.37.52_1,21.0,0
ROU.37.80_1,ROU.37.5_1,5.0,0
ROU.37.80_1,ROU.37.55_1,9.0,0
ROU.37.80_1,ROU.37.83_1,11.0,0
ROU.37.80_1,ROU.37.13_1,8.0,0
ROU.37.80_1,ROU.37.38_1,10.0,0
ROU.37.80_1,ROU.37.14_1,5.0,0
ROU.37.80_1,ROU.37.27_1,2.0,0
ROU.37.80_1,ROU.37.21_1,5.0,0
ROU.37.80_1,ROU.37.11_1,4.0,0
ROU.37.80_1,ROU.37.20_1,1.0,0
ROU.37.80_1,ROU.37.62_1,4.0,0
ROU.37.80_1,ROU.37.40_1,5.0,0
ROU.37.80_1,ROU.37.56_1,2.0,0
ROU.37.80_1,ROU.37.29_1,2.0,0
ROU.37.80_1,ROU.31.46_1,3.0,0
ROU.37.80_1,ROU.37.12_1,4.0,0
ROU.37.80_1,ROU.37.43_1,4.0,0
ROU.37.80_1,ROU.37.71_1,1.0,0
ROU.37.80_1,ROU.37.65_1,2.0,0
ROU.37.80_1,ROU.37.36_1,5.0,0
ROU.37.80_1,ROU.37.35_1,1.0,0
ROU.37.80_1,ROU.37.69_1,1.0,0
ROU.37.80_1,ROU.37.51_1,2.0,0
ROU.37.80_1,ROU.37.78_1,1.0,0
ROU.37.80_1,ROU.37.49_1,1.0,0
ROU.37.80_1,ROU.37.1_1,3.0,0
ROU.37.80_1,ROU.37.47_1,2.0,0
ROU.37.80_1,ROU.37.64_1,2.0,0
