origin,destination,flow,time
TUR.40.22_1,TUR.40.38_1,35692.0,0
TUR.40.22_1,TUR.40.6_1,18725.0,0
TUR.40.22_1,TUR.40.9_1,2956.0,0
TUR.40.22_1,TUR.40.5_1,6099.0,0
TUR.40.22_1,TUR.40.17_1,1807.0,0
TUR.40.22_1,TUR.40.20_1,1080.0,0
TUR.40.22_1,TUR.40.7_1,479.0,0
TUR.40.22_1,TUR.40.21_1,493.0,0
TUR.40.22_1,TUR.40.26_1,1104.0,0
TUR.40.22_1,TUR.40.13_1,310.0,0
TUR.40.22_1,TUR.40.34_1,540.0,0
TUR.40.22_1,TUR.40.24_1,314.0,0
TUR.40.22_1,TUR.40.8_1,247.0,0
TUR.40.22_1,TUR.40.4_1,294.0,0
TUR.40.22_1,TUR.40.10_1,94.0,0
TUR.40.22_1,TUR.40.32_1,188.0,0
TUR.40.22_1,TUR.40.23_1,167.0,0
TUR.40.22_1,TUR.40.18_1,218.0,0
TUR.40.22_1,TUR.40.19_1,225.0,0
TUR.40.22_1,TUR.40.12_1,87.0,0
TUR.40.22_1,TUR.40.3_1,90.0,0
TUR.40.22_1,TUR.40.36_1,168.0,0
TUR.40.22_1,TUR.40.30_1,82.0,0
TUR.40.22_1,TUR.40.27_1,147.0,0
TUR.40.22_1,TUR.40.1_1,5.0,0
TUR.40.22_1,TUR.40.2_1,93.0,0
TUR.40.22_1,TUR.40.14_1,16.0,0
TUR.40.22_1,TUR.40.25_1,75.0,0
TUR.40.22_1,TUR.40.11_1,54.0,0
TUR.40.22_1,TUR.40.29_1,69.0,0
TUR.40.22_1,TUR.40.33_1,81.0,0
TUR.40.22_1,TUR.40.16_1,29.0,0
TUR.40.22_1,TUR.40.28_1,107.0,0
TUR.40.22_1,TUR.40.35_1,39.0,0
TUR.40.22_1,TUR.79.4_1,2.0,0
TUR.40.22_1,TUR.40.15_1,5.0,0
TUR.40.22_1,TUR.40.37_1,68.0,0
TUR.40.22_1,TUR.79.6_1,1.0,0
TUR.40.22_1,TUR.79.2_1,2.0,0
TUR.40.22_1,TUR.52.2_1,55.0,0
TUR.40.22_1,TUR.79.5_1,18.0,0
TUR.40.22_1,TUR.79.3_1,4.0,0
TUR.40.22_1,TUR.40.31_1,6.0,0
TUR.40.22_1,TUR.79.1_1,1.0,0
TUR.40.22_1,TUR.21.2_1,7.0,0
TUR.40.22_1,TUR.52.5_1,9.0,0
TUR.40.22_1,TUR.52.6_1,15.0,0
TUR.40.22_1,TUR.21.14_1,7.0,0
TUR.40.22_1,TUR.73.5_1,2.0,0
TUR.40.22_1,TUR.73.1_1,25.0,0
TUR.40.22_1,TUR.21.10_1,8.0,0
TUR.40.22_1,TUR.52.1_1,1.0,0
TUR.40.22_1,TUR.52.3_1,20.0,0
TUR.40.22_1,TUR.73.2_1,29.0,0
TUR.40.22_1,TUR.21.3_1,9.0,0
TUR.40.22_1,TUR.21.12_1,42.0,0
TUR.40.22_1,TUR.21.6_1,2.0,0
TUR.40.22_1,TUR.73.8_1,8.0,0
