origin,destination,flow,time
MRT.1.2_1,MRT.1.1_1,858.0,0
MRT.1.2_1,MRT.9.1_1,1100.0,0
MRT.1.2_1,MRT.12.3_1,206.0,0
MRT.1.2_1,MRT.4.1_1,1233.0,0
MRT.1.2_1,MRT.13.1_1,154.0,0
MRT.1.2_1,MRT.11.3_1,48.0,0
MRT.1.2_1,MRT.13.4_1,25.0,0
MRT.1.2_1,MRT.3.5_1,71.0,0
MRT.1.2_1,MRT.11.1_1,31.0,0
MRT.1.2_1,MRT.10.1_1,276.0,0
MRT.1.2_1,MRT.3.1_1,7.0,0
MRT.1.2_1,MRT.1.3_1,2.0,0
MRT.1.2_1,MRT.11.2_1,1.0,0
MRT.1.2_1,MRT.2.3_1,4.0,0
MRT.1.2_1,MRT.13.5_1,5.0,0
MRT.1.2_1,MRT.13.3_1,2.0,0
MRT.1.2_1,MRT.12.2_1,4.0,0
MRT.1.2_1,MRT.3.3_1,3.0,0
MRT.1.2_1,MRT.2.1_1,1.0,0
MRT.1.2_1,MRT.3.2_1,1.0,0
MRT.1.2_1,MRT.3.4_1,2.0,0
MRT.1.2_1,MRT.13.6_1,1.0,0
MRT.1.2_1,MRT.5.2_1,3.0,0
MRT.1.2_1,MRT.5.3_1,1.0,0
MRT.1.2_1,MRT.2.4_1,1.0,0
MRT.1.2_1,MRT.8.1_1,2.0,0
MRT.1.2_1,MRT.8.4_1,3.0,0
MRT.1.2_1,MRT.6.2_1,3.0,0
MRT.1.2_1,MRT.8.2_1,1.0,0
MRT.1.2_1,MRT.7.3_1,1.0,0
MRT.1.2_1,MRT.7.6_1,2.0,0
MRT.1.2_1,MRT.7.4_1,1.0,0
MRT.1.2_1,MRT.7.1_1,1.0,0
MRT.1.2_1,MRT.7.2_1,3.0,0
MRT.1.3_1,MRT.12.2_1,930.0,0
MRT.1.3_1,MRT.11.2_1,13.0,0
MRT.1.3_1,MRT.12.3_1,23.0,0
MRT.1.3_1,MRT.7.5_1,39.0,0
MRT.1.3_1,MRT.11.3_1,41.0,0
MRT.1.3_1,MRT.1.2_1,26.0,0
MRT.1.3_1,MRT.2.2_1,3.0,0
MRT.1.3_1,MRT.1.1_1,1.0,0
MRT.1.3_1,MRT.8.3_1,20.0,0
MRT.1.3_1,MRT.11.1_1,10.0,0
MRT.1.3_1,MRT.12.1_1,1.0,0
MRT.1.3_1,MRT.8.1_1,13.0,0
MRT.1.3_1,MRT.2.5_1,10.0,0
MRT.1.3_1,MRT.3.5_1,5.0,0
MRT.1.3_1,MRT.2.3_1,2.0,0
MRT.1.3_1,MRT.7.6_1,3.0,0
MRT.1.3_1,MRT.7.4_1,2.0,0
MRT.1.3_1,MRT.8.4_1,1.0,0
MRT.1.3_1,MRT.2.1_1,1.0,0
MRT.1.3_1,MRT.13.1_1,1.0,0
MRT.1.3_1,MRT.7.1_1,1.0,0
MRT.1.3_1,MRT.10.1_1,2.0,0
MRT.5.1_1,MRT.5.4_1,3872.0,0
MRT.5.1_1,MRT.5.3_1,3603.0,0
MRT.5.1_1,MRT.3.4_1,1174.0,0
MRT.5.1_1,MRT.5.2_1,1866.0,0
MRT.5.1_1,MRT.3.2_1,393.0,0
MRT.5.1_1,MRT.2.1_1,752.0,0
MRT.5.1_1,MRT.3.1_1,757.0,0
MRT.5.1_1,MRT.6.2_1,832.0,0
MRT.5.1_1,MRT.6.1_1,197.0,0
MRT.5.1_1,MRT.3.3_1,157.0,0
MRT.5.1_1,MRT.2.3_1,92.0,0
MRT.5.1_1,MRT.3.5_1,100.0,0
MRT.5.1_1,MRT.2.5_1,181.0,0
MRT.5.1_1,MRT.2.4_1,118.0,0
MRT.5.1_1,MRT.13.5_1,80.0,0
MRT.5.1_1,MRT.11.1_1,44.0,0
MRT.5.1_1,MRT.13.1_1,62.0,0
MRT.5.1_1,MRT.13.6_1,30.0,0
MRT.5.1_1,MRT.2.2_1,7.0,0
MRT.5.1_1,MRT.13.3_1,20.0,0
MRT.5.1_1,MRT.8.4_1,82.0,0
MRT.5.1_1,MRT.8.3_1,33.0,0
MRT.5.1_1,MRT.13.2_1,25.0,0
MRT.5.1_1,MRT.11.3_1,15.0,0
MRT.5.1_1,MRT.13.4_1,8.0,0
MRT.5.1_1,MRT.10.1_1,461.0,0
MRT.5.1_1,MRT.1.1_1,1.0,0
MRT.5.1_1,MRT.8.2_1,18.0,0
MRT.5.1_1,MRT.8.1_1,10.0,0
MRT.5.1_1,MRT.11.2_1,2.0,0
MRT.5.1_1,MRT.7.3_1,6.0,0
MRT.5.1_1,MRT.9.1_1,6.0,0
MRT.5.1_1,MRT.1.2_1,7.0,0
MRT.5.1_1,MRT.7.6_1,15.0,0
MRT.5.1_1,MRT.4.1_1,24.0,0
MRT.5.1_1,MRT.7.4_1,16.0,0
MRT.5.1_1,MRT.7.1_1,20.0,0
MRT.5.1_1,MRT.1.3_1,2.0,0
MRT.5.1_1,MRT.7.5_1,1.0,0
MRT.5.1_1,MRT.12.3_1,1.0,0
MRT.5.1_1,MRT.7.2_1,25.0,0
MRT.5.1_1,MRT.12.2_1,3.0,0
MRT.5.4_1,MRT.5.1_1,3792.0,0
MRT.5.4_1,MRT.5.2_1,516.0,0
MRT.5.4_1,MRT.2.1_1,179.0,0
MRT.5.4_1,MRT.3.4_1,56.0,0
MRT.5.4_1,MRT.3.1_1,129.0,0
MRT.5.4_1,MRT.5.3_1,51.0,0
MRT.5.4_1,MRT.3.2_1,18.0,0
MRT.5.4_1,MRT.2.3_1,25.0,0
MRT.5.4_1,MRT.3.5_1,24.0,0
MRT.5.4_1,MRT.6.1_1,35.0,0
MRT.5.4_1,MRT.3.3_1,19.0,0
MRT.5.4_1,MRT.6.2_1,45.0,0
MRT.5.4_1,MRT.2.5_1,21.0,0
MRT.5.4_1,MRT.11.1_1,11.0,0
MRT.5.4_1,MRT.2.4_1,11.0,0
MRT.5.4_1,MRT.13.1_1,9.0,0
MRT.5.4_1,MRT.13.5_1,5.0,0
MRT.5.4_1,MRT.2.2_1,1.0,0
MRT.5.4_1,MRT.8.3_1,5.0,0
MRT.5.4_1,MRT.11.3_1,8.0,0
MRT.5.4_1,MRT.8.4_1,6.0,0
MRT.5.4_1,MRT.13.6_1,7.0,0
MRT.5.4_1,MRT.13.3_1,2.0,0
MRT.5.4_1,MRT.1.1_1,1.0,0
MRT.5.4_1,MRT.13.2_1,2.0,0
MRT.5.4_1,MRT.10.1_1,54.0,0
MRT.5.4_1,MRT.8.2_1,3.0,0
MRT.5.4_1,MRT.8.1_1,3.0,0
MRT.5.4_1,MRT.9.1_1,1.0,0
MRT.5.4_1,MRT.7.3_1,2.0,0
MRT.5.4_1,MRT.7.6_1,1.0,0
MRT.5.4_1,MRT.4.1_1,4.0,0
MRT.5.4_1,MRT.7.4_1,1.0,0
MRT.5.4_1,MRT.7.1_1,3.0,0
MRT.5.4_1,MRT.1.3_1,1.0,0
MRT.5.4_1,MRT.7.2_1,3.0,0
MRT.5.4_1,MRT.12.2_1,1.0,0
